Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"August 19, 2025"
Statement,Data,WhenGenerated,"2025-08-20, 02:30:40 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,711737.722064905,25146870.334584307,-24501656.085579723,645214.249004584,-66523.473060321
Net Asset Value,Data,Stock,106587209.46886,106327672.90651,0,106327672.90651,-259536.562350005
Net Asset Value,Data,Options,-5863917.148500001,8263898.697,-14024250.058,-5760351.361,103565.787500001
Net Asset Value,Data,Interest Accruals,-71832.7056,153751.2027374,-225194.0606871,-71442.8579497,389.8476503
Net Asset Value,Data,Dividend Accruals,306608.4008407,312061.0129738,0,312061.0129738,5452.6121331
Cash Report,Data,Commissions,EUR,0,0,0,0,-117.701579,-1104.66609087,
Cash Report,Data,Broker Interest Paid and Received,EUR,0,0,0,0,-4916.75,-5676.6,
Cash Report,Data,Trades (Sales),EUR,0,0,0,0,812572.75609087,2651142.35609087,
Cash Report,Data,Trades (Purchase),EUR,0,0,0,0,0,-2638460.4,
Cash Report,Data,Transaction Fees,EUR,0,0,0,0,0,-5096.7,
Cash Report,Data,Ending Cash,EUR,2.372357913,17.882357913,0,-15.51,,,
Cash Report,Data,Ending Settled Cash,EUR,2.372357913,17.882357913,0,-15.51,,,
Cash Report,Data,Starting Cash,HKD,-190835375.66274634,-190847091.6727794,0,11716.01003306,,,
Cash Report,Data,Commissions,HKD,0,0,0,0,-91017.858522,-340919.740427,
Cash Report,Data,Dividends,HKD,0,0,0,0,0,681206.3,
Cash Report,Data,Broker Interest Paid and Received,HKD,0,0,0,0,-248125.12,-1303000.05,
Cash Report,Data,Trades (Sales),HKD,0,0,0,0,82456201,263988267.8012392,
Cash Report,Data,Trades (Purchase),HKD,0,0,0,0,-68119256,-355671530.9629366,
Cash Report,Data,Payment In Lieu of Dividends,HKD,0,0,0,0,0,178515.11,
Cash Report,Data,Transaction Fees,HKD,0,0,0,0,-135177.230882,-505713.711111,
Cash Report,Data,Withholding Tax,HKD,0,0,0,0,0,-50460.13,
Cash Report,Data,Ending Cash,HKD,-190835375.66274634,-190847091.6727794,0,11716.01003306,,,
Cash Report,Data,Ending Settled Cash,HKD,-187358957.68851635,-187370673.69854942,0,11716.01003306,,,
Cash Report,Data,Starting Cash,JPY,-0.0002138,-0.0017193,0,0.0015055,,,
Cash Report,Data,Commissions,JPY,0,0,0,0,0,-31874.97632,
Cash Report,Data,Broker Interest Paid and Received,JPY,0,0,0,0,0,-129086,
Cash Report,Data,Trades (Sales),JPY,0,0,0,0,0,75093930,
Cash Report,Data,Trades (Purchase),JPY,0,0,0,0,0,-8325484.136074,
Cash Report,Data,Ending Cash,JPY,-0.0002138,-0.0017193,0,0.0015055,,,
Cash Report,Data,Ending Settled Cash,JPY,-0.0002138,-0.0017193,0,0.0015055,,,
Cash Report,Data,Starting Cash,SGD,-38321.90226833,-38321.90220889,0,-0.00005944,,,
Cash Report,Data,Commissions,SGD,0,0,0,0,-9643.390608,-24149.410464,
Cash Report,Data,Dividends,SGD,0,0,0,0,0,18750,
Cash Report,Data,Broker Interest Paid and Received,SGD,0,0,0,0,-11415.13,-46188.93,
Cash Report,Data,Trades (Sales),SGD,0,0,0,0,14725418.5,18762211.5,
Cash Report,Data,Trades (Purchase),SGD,0,0,0,0,-3923067,-14795338.77670971,
Cash Report,Data,Ending Cash,SGD,-38321.90226833,-38321.90220889,0,-0.00005944,,,
Cash Report,Data,Ending Settled Cash,SGD,1510.09773167,1510.09779111,0,-0.00005944,,,
Cash Report,Data,Starting Cash,USD,25143689.575648908,23587599.481590223,1557474.0110199,-1383.916961216,,,
Cash Report,Data,Commissions,USD,0,0,0,0,-33710.53540744,-101871.64067725,
Cash Report,Data,Deposits,USD,0,0,0,0,28830000,28830000,
Cash Report,Data,Withdrawals,USD,0,0,0,0,0,-9640008.37,
Cash Report,Data,Dividends,USD,0,0,0,0,92079.1,1098360.81,
Cash Report,Data,Broker Interest Paid and Received,USD,0,0,0,0,-314430.13,-1713934.29,
Cash Report,Data,Cash Settling MTM,USD,253.2,0,253.2,0,-5426.2,265203.8,
Cash Report,Data,Trades (Sales),USD,0,0,0,0,240067372.94642144,992477363.7275211,
Cash Report,Data,Trades (Purchase),USD,0,0,0,0,-225624474.80789775,-879941725.898548,
Cash Report,Data,Other Fees,USD,0,0,0,0,0,-1073.41,
Cash Report,Data,Payment In Lieu of Dividends,USD,0,0,0,0,40038.07,607055.84,
Cash Report,Data,Withholding Tax,USD,0,0,0,0,-39635.15,-308962.74,
Cash Report,Data,Ending Cash,USD,25143942.775648907,23587599.481590223,1557727.2110199,-1383.916961216,,,
Cash Report,Data,Ending Settled Cash,USD,25143689.575648908,23587599.481590223,1557474.0110199,-1383.916961216,,,
Cash Report,Disclaimer,"This section shows your combined total cash position in each currency, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Stocks,HKD,1109,188000,1,29.799262559,5602261.36116,31.56,5933280,331018.63884,
Open Positions,Data,Summary,Stocks,HKD,1288,6931000,1,5.57531016,38642474.72168,5.41,37496710,-1145764.72168,
Open Positions,Data,Summary,Stocks,HKD,1398,4852000,1,6.18807486,30024539.22178,5.88,28529760,-1494779.22178,
Open Positions,Data,Summary,Stocks,HKD,1810,60000,1,57.455812673,3447348.76038,52.4,3144000,-303348.76038,
Open Positions,Data,Summary,Stocks,HKD,2359,67200,1,100.221723784,6734899.838275,101,6787200,52300.161725,
Open Positions,Data,Summary,Stocks,HKD,2800,87500,1,24.557236294,2148758.17575,25.62,2241750,92991.82425,
Open Positions,Data,Summary,Stocks,HKD,2828,86400,1,88.727135151,7666024.477024,92.06,7953984,287959.522976,
Open Positions,Data,Summary,Stocks,HKD,2899,250000,1,20.927831443,5231957.8607,23.12,5780000,548042.1393,
Open Positions,Data,Summary,Stocks,HKD,3067,513000,1,11.375328743,5835543.644907,11.68,5991840,156296.355093,
Open Positions,Data,Summary,Stocks,HKD,3750,14800,1,407.902770557,6036961.00424,404.8,5991040,-45921.00424,
Open Positions,Data,Summary,Stocks,HKD,388,16600,1,420.963566215,6987995.199168,433.8,7201080,213084.800832,
Open Positions,Data,Summary,Stocks,HKD,3988,4840000,1,4.587279502,22202432.78766,4.39,21247600,-954832.78766,
Open Positions,Data,Summary,Stocks,HKD,700,22800,1,547.904194706,12492215.6393,592.5,13509000,1016784.3607,
Open Positions,Data,Summary,Stocks,HKD,762,4542000,1,9.72347484,44164022.72162,10.12,45965040,1801017.27838,
Open Positions,Data,Summary,Stocks,HKD,857,770000,1,7.287220007,5611159.4055,7.47,5751900,140740.5945,
Open Positions,Data,Summary,Stocks,HKD,883,174000,1,18.74975617,3262457.57362,18.56,3229440,-33017.57362,
Open Positions,Data,Summary,Stocks,HKD,9633,132000,1,45.465680177,6001469.78336,47.1,6217200,215730.21664,
Open Positions,Data,Summary,Stocks,HKD,9961,11000,1,490.281071309,5393091.784399999,505,5555000,161908.2156,
Open Positions,Total,,Stocks,HKD,,,,,217485613.960524,,218525824,1040210.039476,
Open Positions,Total,,Stocks,USD,,,,,27886005.422018386,,28019381.153280005,133375.731261613,
Open Positions,Data,Summary,Stocks,SGD,A17U,753500,1,2.783086522,2097055.694176,2.7,2034450,-62605.694176,
Open Positions,Data,Summary,Stocks,SGD,BN4,194400,1,7.616611271,1480669.231056,8.35,1623240,142570.768944,
Open Positions,Data,Summary,Stocks,SGD,C6L,43000,1,6.852641845,294663.59932,6.6,283800,-10863.59932,
Open Positions,Data,Summary,Stocks,SGD,D05,1000,1,48.503356688,48503.356688,49.86,49860,1356.643312,
Open Positions,Data,Summary,Stocks,SGD,ME8U,1581100,1,2.0416049,3227981.507048,2.01,3178011,-49970.507048,
Open Positions,Data,Summary,Stocks,SGD,S68,25200,1,16.094137327,405572.260648,16.25,409500,3927.739352,
Open Positions,Data,Summary,Stocks,SGD,U96,168100,1,7.391260352,1242470.865224,6.1,1025410,-217060.865224,
Open Positions,Total,,Stocks,SGD,,,,,8796916.51416,,8604271,-192645.51416,
Open Positions,Total,,Stocks,USD,,,,,6845144.64716332,,6695241.39323,-149903.253933321,
Open Positions,Data,Summary,Stocks,USD,AAPL,29,1,200.95150731,5827.593712,230.56,6686.24,858.646288,
Open Positions,Data,Summary,Stocks,USD,AGQ,1000,1,51.30062347,51300.62347,49.73,49730,-1570.62347,
Open Positions,Data,Summary,Stocks,USD,APP,27,1,398.860867481,10769.243422,412.6,11140.2,370.956578,
Open Positions,Data,Summary,Stocks,USD,ARKK,26000,1,77.219359186,2007703.338842,74.03,1924780,-82923.338842,
Open Positions,Data,Summary,Stocks,USD,AVAV,1472,1,260.875637558,384008.938486,235.18,346184.96,-37823.978486,
Open Positions,Data,Summary,Stocks,USD,AVEM,5791,1,67.188246607,389087.136099,70.93,410755.63,21668.493901,
Open Positions,Data,Summary,Stocks,USD,BABA,6,1,120.690523167,724.143139,119.99,719.94,-4.203139,
Open Positions,Data,Summary,Stocks,USD,BLSH,12600,1,74.88602949,943563.971571,59.51,749826,-193737.971571,
Open Positions,Data,Summary,Stocks,USD,BMNR,200,1,52.887173835,10577.434767,49.78,9956,-621.434767,
Open Positions,Data,Summary,Stocks,USD,BWXT,2564,1,141.479104451,362752.423813,165.76,425008.64,62256.216187,
Open Positions,Data,Summary,Stocks,USD,CACI,10000,1,495.335850532,4953358.505319,486.85,4868500,-84858.505319,
Open Positions,Data,Summary,Stocks,USD,CEG,2595,1,319.20035056,828324.909703,317.235,823224.83,-5100.079703,
Open Positions,Data,Summary,Stocks,USD,CME,1900,1,278.597690807,529335.612534,271.49,515831,-13504.612534,
Open Positions,Data,Summary,Stocks,USD,COIN,39,1,285.760936462,11144.676522,302.07,11780.73,636.053478,
Open Positions,Data,Summary,Stocks,USD,CRCL,25,1,225.20052308,5630.013077,135.23,3380.75,-2249.263077,
Open Positions,Data,Summary,Stocks,USD,CRWD,5,1,484.0709364,2420.354682,418.6,2093,-327.354682,
Open Positions,Data,Summary,Stocks,USD,CSCO,100,1,69.07870097,6907.870097,66.76,6676,-231.870097,
Open Positions,Data,Summary,Stocks,USD,CTAS,3481,1,222.362128853,774042.570538,216.43,753392.83,-20649.740538,
Open Positions,Data,Summary,Stocks,USD,CVX,4083,1,146.11222847,596576.228843,152,620616,24039.771157,
Open Positions,Data,Summary,Stocks,USD,DAX,4653,1,43.667769026,203186.129276,45.17,210176.01,6989.880724,
Open Positions,Data,Summary,Stocks,USD,DDOG,57,1,150.700377544,8589.92152,128.99,7352.43,-1237.49152,
Open Positions,Data,Summary,Stocks,USD,DE,10,1,509.841222,5098.41222,489.44,4894.4,-204.01222,
Open Positions,Data,Summary,Stocks,USD,DFDV,839,1,30.182426081,25323.055482,15.57,13063.23,-12259.825482,
Open Positions,Data,Summary,Stocks,USD,DG,10841,1,111.341924143,1207057.79963,112.78,1222647.98,15590.18037,
Open Positions,Data,Summary,Stocks,USD,EFA,5,1,89.2772284,446.386142,92.1,460.5,14.113858,
Open Positions,Data,Summary,Stocks,USD,EMR,6219,1,138.145644664,859127.764165,131.59,818358.21,-40769.554165,
Open Positions,Data,Summary,Stocks,USD,ETN,1124,1,357.352693919,401664.427965,349,392276,-9388.427965,
Open Positions,Data,Summary,Stocks,USD,EWW,11297,1,61.032636727,689485.697102,61.25,691941.25,2455.552898,
Open Positions,Data,Summary,Stocks,USD,EWZ,10,1,28.6188782,286.188782,27.36,273.6,-12.588782,
Open Positions,Data,Summary,Stocks,USD,FXE,23700,1,107.273223103,2542375.38753,107.46,2546802,4426.61247,
Open Positions,Data,Summary,Stocks,USD,FXY,40800,1,62.483223102,2549315.502581,62.39,2545512,-3803.502581,
Open Positions,Data,Summary,Stocks,USD,GE,1519,1,247.301247262,375650.594591,265.93,403947.67,28297.075409,
Open Positions,Data,Summary,Stocks,USD,GEV,100,1,529.1005231,52910.05231,603.13,60313,7402.94769,
Open Positions,Data,Summary,Stocks,USD,HD,100,1,374.05582347,37405.582347,407.2,40720,3314.417653,
Open Positions,Data,Summary,Stocks,USD,IAUM,250697,1,33.445838114,8384771.277609,33.06,8288042.82,-96728.457609,
Open Positions,Data,Summary,Stocks,USD,IBIT,12778,1,64.132997755,819491.445309,64.19,820219.82,728.374691,
Open Positions,Data,Summary,Stocks,USD,IBM,500,1,291.594043466,145797.021733,241.28,120640,-25157.021733,
Open Positions,Data,Summary,Stocks,USD,ICE,2829,1,181.971892314,514798.483357,178.27,504325.83,-10472.653357,
Open Positions,Data,Summary,Stocks,USD,LLY,3800,1,745.986783024,2834749.775492,703.21,2672198,-162551.775492,
Open Positions,Data,Summary,Stocks,USD,MELI,1,1,2450.000923,2450.000923,2342.94,2342.94,-107.060923,
Open Positions,Data,Summary,Stocks,USD,NDAQ,11119,1,90.020130017,1000933.825654,93.83,1043295.77,42361.944346,
Open Positions,Data,Summary,Stocks,USD,NOC,957,1,491.891403759,470740.073397,586.23,561022.11,90282.036603,
Open Positions,Data,Summary,Stocks,USD,NOW,9,1,1036.131036444,9325.179328,886.78,7981.02,-1344.159328,
Open Positions,Data,Summary,Stocks,USD,NTDU,813200,1,0.960428371,781020.35144,0.945,768474,-12546.35144,
Open Positions,Data,Summary,Stocks,USD,NUE,13100,1,155.999052347,2043587.585743,145.91,1911421,-132166.585743,
Open Positions,Data,Summary,Stocks,USD,NVDA,33,1,177.960123091,5872.684062,175.64,5796.12,-76.564062,
Open Positions,Data,Summary,Stocks,USD,PANW,2238,1,202.451437408,453086.31692,181.56,406331.28,-46755.03692,
Open Positions,Data,Summary,Stocks,USD,PLTR,100,1,131.19093647,13119.093647,157.75,15775,2655.906353,
Open Positions,Data,Summary,Stocks,USD,PM,15381,1,172.239657862,2649218.177569,168.77,2595851.37,-53366.807569,
Open Positions,Data,Summary,Stocks,USD,PONY,100,1,13.6655435,1366.55435,15.59,1559,192.44565,
Open Positions,Data,Summary,Stocks,USD,QQQ,19,1,498.111647474,9464.121302,569.28,10816.32,1352.198698,
Open Positions,Data,Summary,Stocks,USD,RTX,8089,1,145.147734959,1174100.028081,153.66,1242955.74,68855.711919,
Open Positions,Data,Summary,Stocks,USD,SGOV,237605,1,100.416351769,23859427.262013,100.58,23898310.9,38883.637987,
Open Positions,Data,Summary,Stocks,USD,SHOP,100,1,145.1632231,14516.32231,139.25,13925,-591.32231,
Open Positions,Data,Summary,Stocks,USD,SHYG,104,1,42.891662712,4460.732922,42.96,4467.84,7.107078,
Open Positions,Data,Summary,Stocks,USD,SPLV,262,1,71.536819676,18742.646755,73.9,19361.8,619.153245,
Open Positions,Data,Summary,Stocks,USD,SPMO,17242,1,117.956878882,2033812.505692,115.69,1994726.98,-39085.525692,
Open Positions,Data,Summary,Stocks,USD,SPXL,100,1,175.9632231,17596.32231,189.21,18921,1324.67769,
Open Positions,Data,Summary,Stocks,USD,STZ,241,1,192.954941448,46502.140889,165.9,39981.9,-6520.240889,
Open Positions,Data,Summary,Stocks,USD,TQQQ,13901,1,94.500655594,1313653.613415,89.34,1241915.34,-71738.273415,
Open Positions,Data,Summary,Stocks,USD,TSM,100,1,228.4505231,22845.05231,232.7,23270,424.94769,
Open Positions,Data,Summary,Stocks,USD,URA,3000,1,40.344300533,121032.901598,36.96,110880,-10152.901598,
Open Positions,Data,Summary,Stocks,USD,USMV,19,1,91.521547474,1738.909402,94.1,1787.9,48.990598,
Open Positions,Data,Summary,Stocks,USD,UTES,24200,1,81.127201904,1963278.28607,80.09,1938178,-25100.28607,
Open Positions,Data,Summary,Stocks,USD,VRT,5,1,125.7105232,628.552616,129.05,645.25,16.697384,
Open Positions,Data,Summary,Stocks,USD,VST,20,1,189.59103645,3791.820729,193.52,3870.4,78.579271,
Open Positions,Data,Summary,Stocks,USD,VZ,18352,1,43.689611462,801791.749545,44.94,824738.88,22947.130455,
Open Positions,Total,,Stocks,USD,,,,,72369689.304771,,71613050.35999998,-756638.944771,
Open Positions,Total,,Stocks,USD,,,,,107100839.37395272,,106327672.90651,-773166.467442708,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29JUN26 430 P,-50,100,41.779214,-208896.07,42.08,-210400,-1503.93,
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29JUN26 440 C,50,100,43.625016,218125.08,43.17,215850,-2275.08,
Open Positions,Total,,Equity and Index Options,HKD,,,,,9229.01,,5450,-3779.01,
Open Positions,Total,,Equity and Index Options,USD,,,,,1183.3436622,,698.799,-484.5446622,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 190 C,54,100,164.170675611,886521.6483,144.5276,780449.04,-106072.6083,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 320 C,18,100,94.4970395,170094.6711,80.175,144315,-25779.6711,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 330 P,-36,100,85.4429326,-307594.55736,88.8521,-319867.56,-12273.00264,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 370 P,-72,100,108.079296489,-778170.93472,115.5212,-831752.64,-53581.70528,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 400 P,-54,100,129.317175193,-698312.74604,137.2079,-740922.66,-42609.91396,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 135 C,22,100,72.805500136,160172.1003,20.7231,45590.82,-114581.2803,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 150 P,-88,100,25.294471964,-222591.35328,40.3861,-355397.68,-132806.32672,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 500 P,-60,100,75.297404267,-451784.4256,72.0666,-432399.6,19384.8256,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 510 P,-15,100,78.947404267,-118421.1064,76.9893,-115483.95,2937.1564,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 520 C,45,100,73.602567833,331211.55525,79.1159,356021.55,24809.99475,
Open Positions,Data,Summary,Equity and Index Options,USD,FXY 15JAN27 60 C,300,100,6.443459583,193303.7875,5.3465,160395,-32908.7875,
Open Positions,Data,Summary,Equity and Index Options,USD,FXY 15JAN27 65 P,-200,100,3.10409585,-62081.917,4.3762,-87524,-25442.083,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 100 C,40,100,67.8570145,271428.058,78.35,313400,41971.942,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 160 C,20,100,19.7070145,39414.029,27.1088,54217.6,14803.571,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 195 P,-80,100,30.5929576,-244743.6608,23.1279,-185023.2,59720.4608,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 80 C,12,100,89.801119833,107761.3438,89.283,107139.6,-621.7438,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 115 C,24,100,57.901119833,138962.6876,56.888,136531.2,-2431.4876,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 190 P,-48,100,30.398852267,-145914.49088,31.0856,-149210.88,-3296.38912,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 552 C,-800,100,43.7731576,-3501852.608,41.4892,-3319136,182716.608,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 553 C,-500,100,43.6331326,-2181656.63,40.7609,-2038045,143611.63,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 557 C,-800,100,42.447345725,-3395787.658,37.9242,-3033936,361851.658,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 580 C,1300,100,25.786147192,3352199.135,23.27,3025100,-327099.135,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 585 C,800,100,24.3484895,1947879.16,20.555,1644400,-303479.16,
Open Positions,Data,Summary,Equity and Index Options,USD,SPY 05SEP25 631 P,200,100,11.468837625,229376.7525,3.64,72800,-156576.7525,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 210 C,30,100,126.306872833,378920.6185,121.416,364248,-14672.6185,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 290 C,30,100,83.092872833,249278.6185,78.6982,236094.6,-13184.0185,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 290 P,-60,100,51.565765933,-309394.5956,52.0423,-312253.8,-2859.2044,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 300 P,-60,100,56.1974326,-337184.5956,56.9866,-341919.6,-4735.0044,
Open Positions,Total,,Equity and Index Options,USD,,,,,-4298967.113929999,,-4822170.159999999,-523203.04607,
Open Positions,Total,,Equity and Index Options,USD,,,,,-4297783.770267799,,-4821471.361,-523687.5907322,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Futures,USD,VXQ5,1,1000,18.13417,18134.17,15.5738,15573.8,-2560.37,
Open Positions,Total,,Futures,USD,,,,,18134.17,,15573.8,-2560.37,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 23100 C,-128,20,873.439,-2236003.84,677.5,-1734400,501603.84,
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 23700 C,128,20,470.061,1203356.16,310.75,795520,-407836.16,
Open Positions,Total,,Options On Futures,USD,,,,,-1032647.68,,-938880,93767.68,
Forex Balances,Header,Asset Category,Currency,Description,Quantity,Cost Price,Cost Basis in USD,Close Price,Value in USD,Unrealized P/L in USD,Code
Forex Balances,Data,Forex,USD,EUR,2.372341,1.134874543,-3.944728,1.1646,2.762828,-1.181899,
Forex Balances,Data,Forex,USD,HKD,-190835375.6627394,0.127400261,24312445.648042634,0.12822,-24468911.867419045,-156466.219376291,
Forex Balances,Data,Forex,USD,SGD,-38321.902269,0.778520423,29835.885087,0.77813,-29819.421806,16.46328,
Forex Balances,Data,Forex,USD,USD,25143942.775648907,0,-25143942.775648907,1,25143942.775648907,0,
Forex Balances,Data,Total,,,,,-801665.187083274,,645214.24904586,-156450.938035291,
Interest Accruals,Header,Currency,Field Name,Field Value
Interest Accruals,Data,Base Currency Summary,Starting Accrual Balance,-71832.7056
Interest Accruals,Data,Base Currency Summary,Interest Accrued,447.2467166
Interest Accruals,Data,Base Currency Summary,Accrual Reversal,0
Interest Accruals,Data,Base Currency Summary,FX Translation,-57.3990663
Interest Accruals,Data,Base Currency Summary,Ending Accrual Balance,-71442.8579497
Interest Accruals,Data,AUD,Starting Accrual Balance,-27.71
Interest Accruals,Data,AUD,Interest Accrued,0
Interest Accruals,Data,AUD,Accrual Reversal,0
Interest Accruals,Data,AUD,Ending Accrual Balance,-27.71
Interest Accruals,Data,AUD,Ending Accrual Balance in USD,-17.884034
Interest Accruals,Data,EUR,Starting Accrual Balance,-688.59
Interest Accruals,Data,EUR,Interest Accrued,0
Interest Accruals,Data,EUR,Accrual Reversal,0
Interest Accruals,Data,EUR,Ending Accrual Balance,-688.59
Interest Accruals,Data,EUR,Ending Accrual Balance in USD,-801.931914
Interest Accruals,Data,HKD,Starting Accrual Balance,-179837.21
Interest Accruals,Data,HKD,Interest Accrued,-16841.47
Interest Accruals,Data,HKD,Accrual Reversal,0
Interest Accruals,Data,HKD,Ending Accrual Balance,-196678.68
Interest Accruals,Data,HKD,Ending Accrual Balance in USD,-25218.1403496
Interest Accruals,Data,SGD,Starting Accrual Balance,-10749.17
Interest Accruals,Data,SGD,Interest Accrued,0
Interest Accruals,Data,SGD,Accrual Reversal,0
Interest Accruals,Data,SGD,Ending Accrual Balance,-10749.17
Interest Accruals,Data,SGD,Ending Accrual Balance in USD,-8364.2516521
Interest Accruals,Data,USD,Starting Accrual Balance,-39647.31
Interest Accruals,Data,USD,Interest Accrued,2606.66
Interest Accruals,Data,USD,Accrual Reversal,0
Interest Accruals,Data,USD,Ending Accrual Balance,-37040.65
Change in Dividend Accruals,Header,Asset Category,Currency,Account,Symbol,Date,Ex Date,Pay Date,Quantity,Tax,Fee,Gross Rate,Gross Amount,Net Amount,Code
Change in Dividend Accruals,Data,Starting Dividend Accruals in USD,,,,,,,,,,,,306608.4008407,
Change in Dividend Accruals,Data,Stocks,USD,U18135473,CVX,2025-08-18,2025-08-19,2025-09-10,4083,2094.58,0,1.71,6981.93,4887.35,Po
Change in Dividend Accruals,Data,Total,,,,,,,,2094.58,0,,6981.93,4887.35,
Change in Dividend Accruals,Data,Ending Dividend Accruals in USD,,,,,,,,,,,,312061.0129738,
Financial Instrument Information,Header,Asset Category,Symbol,Description,Conid,Security ID,Underlying,Listing Exch,Multiplier,Type,Code
Financial Instrument Information,Data,Stocks,1109,CHINA RESOURCES LAND LTD,3884658,KYG2108Y1052,1109,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,1288,AGRICULTURAL BANK OF CHINA-H,76788432,CNE100000Q43,1288,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,1398,IND & COMM BK OF CHINA - H,46652361,CNE1000003G1,1398,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,1810,XIAOMI CORP-CLASS B,323608988,KYG9830T1067,1810,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,2359,WUXI APPTEC CO LTD-H,344422817,CNE100003F19,2359,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,2800,TRACKER FUND OF HONG KONG-B,6244735,HK2800008867,2800,SEHK,1,ETF,
Financial Instrument Information,Data,Stocks,2828,HANGSENG CHINA ENT INDEX,42474946,HK2828013055,2828,SEHK,1,ETF,
Financial Instrument Information,Data,Stocks,2899,ZIJIN MINING GROUP CO LTD-H,46654269,CNE100000502,2899,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,3067,ISHARES HANG SENG TECH E,445194075,HK0000651213,3067,SEHK,1,ETF,
Financial Instrument Information,Data,Stocks,3750,CONTEMPORARY AMPEREX TECHN-H,783888386,CNE100006WS8,3750,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,388,HONG KONG EXCHANGES & CLEAR,50236684,HK0388045442,388,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,3988,BANK OF CHINA LTD-H,46639425,CNE1000001Z5,3988,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,700,TENCENT HOLDINGS LTD,152791428,KYG875721634,700,SEHK,1,COMMON,
