Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"August 26, 2025"
Statement,Data,WhenGenerated,"2025-08-27, 03:11:20 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-77629992.12915912,5274.193999811,-77628764.98727688,-77623490.79327707,6501.335882053
Net Asset Value,Data,Stock,183216398.86976,183901315.42603,0,183901315.42603,684916.556270003
Net Asset Value,Data,Options,-4417967.556999999,6683185.788000001,-11104027.248,-4420841.459999999,-2873.903
Net Asset Value,Data,Interest Accruals,-72088.70023,189469.8322396,-273825.1975033,-84355.3652637,-12266.6650337
Net Asset Value,Data,Dividend Accruals,198729.8023813,187294.1395184,0,187294.1395184,-11435.6628629
Net Asset Value,Data,Total,101295080.28575222,190966539.3797878,-89006617.43278018,101959921.94700763,664841.661255404
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,0.656341512%
Change in Combined NAV,Header,Field Name,Field Value
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P22100,NQ 19SEP25 22100 P,256604.8,256849.6,256849.6,256849.6,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P22400,NQ 19SEP25 22400 P,-200413,-200413,-200413,-200413,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P22800,NQ 19SEP25 22800 P,0,292.16,0,292.16,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P22900,NQ 19SEP25 22900 P,-655805,-655805,-655805,-655805,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P23000,NQ 19SEP25 23000 P,-163096.4,-163096.4,-163096.4,-163096.4,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P23200,NQ 19SEP25 23200 P,270602,270602,270602,270602,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P23400,NQ 19SEP25 23400 P,270214.8,235964.6,235964.6,235964.6,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P23600,NQ 19SEP25 23600 P,0,-487.84,0,-487.84,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,NQU5 P23900,NQ 19SEP25 23900 P,140894.4,140894.4,140894.4,140894.4,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q1AF5 C21900,NQ 06JAN25 21900 C,0,5985.8,0,5985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q1BF5 C21900,NQ 07JAN25 21900 C,0,12835.8,0,12835.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q2AF5 C20960,NQ 13JAN25 20960 C,0,2035.8,0,2035.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q3BF5 C21700,NQ 21JAN25 21700 C,0,11071.6,0,0,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q3BF5 C21800,NQ 21JAN25 21800 C,0,4485.8,0,4485.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q3BF5 P21700,NQ 21JAN25 21700 P,0,16085.8,0,16085.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q3CF5 C21425,NQ 15JAN25 21425 C,0,2035.8,0,2035.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q4CF5 P21880,NQ 22JAN25 21880 P,0,92.16,0,92.16,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q4CF5 P22000,NQ 22JAN25 22000 P,0,2135.8,0,2135.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN1U5 P22500,NQ 05SEP25 22500 P,33237,33237,33237,33237,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN1U5 P23250,NQ 05SEP25 23250 P,-129798,-129798,-129798,-129798,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN2F5 P21500,NQ 10JAN25 21500 P,0,81485.8,0,0,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 C21600,NQ 17JAN25 21600 C,0,3985.8,0,3985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 C21650,NQ 17JAN25 21650 C,0,3985.8,0,3985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 C21700,NQ 17JAN25 21700 C,0,3985.8,0,3985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 C21750,NQ 17JAN25 21750 C,0,3985.8,0,3985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 P21530,NQ 17JAN25 21530 P,0,2371.6,0,2371.6,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 P21625,NQ 17JAN25 21625 P,0,8471.6,0,0,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN4F5 C22000,NQ 24JAN25 22000 C,0,9585.8,0,9585.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QNEF5 C22200,NQ 31JAN25 22200 C,0,-40307.6,0,-168669.2,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,UX3E  250815P00021000,VIX 15AUG25 21 P,2865.83,2865.83,0,0,0,0
Month & Year to Date Performance Summary,Data,Total,,,-163798.21,41012.37,-200669.44,-177777.56,0,0
Month & Year to Date Performance Summary,Data,Total (All Assets),,,174403.430494679,12891801.710372668,2053374.15625525,18076746.17892538,0,386946.95644362
Cash Report,Header,Currency Summary,Currency,Total,Securities,Futures,IB-UKL,Month to Date,Year to Date,
Cash Report,Data,Starting Cash,Base Currency Summary,-77629992.12915914,-77630089.9585571,0.0010199,97.828378071,,,
Cash Report,Data,Commissions,Base Currency Summary,0,0,0,0,-65532.49896657,-178226.89391808,
Cash Report,Data,Deposits,Base Currency Summary,0,0,0,0,28830000,28830000,
Cash Report,Data,Withdrawals,Base Currency Summary,0,0,0,0,0,-9640008.37,
Cash Report,Data,Internal Transfers,Base Currency Summary,0,0,0,0,0,0,
Cash Report,Data,Dividends,Base Currency Summary,11772.02619,11772.02619,0,0,216235.4199266,1324035.8556422,
Cash Report,Data,Broker Interest Paid and Received,Base Currency Summary,0,0,0,0,-360640.469517,-1923508.3166576,
Cash Report,Data,Cash Settling MTM,Base Currency Summary,0,0,0,0,-5590,265040,
Cash Report,Data,Trades (Sales),Base Currency Summary,0,0,0,0,311783188.64649737,1093175667.8894813,
Cash Report,Data,Trades (Purchase),Base Currency Summary,0,0,0,0,-364530550.8918585,-1067234513.9424138,
Cash Report,Data,Other Fees,Base Currency Summary,0,0,0,0,0,-1073.41,
Cash Report,Data,Payment In Lieu of Dividends,Base Currency Summary,0,0,0,0,41010.7126151,630927.0224501,
Cash Report,Data,Transaction Fees,Base Currency Summary,0,0,0,0,-22991.73124193,-76274.51486897,
Cash Report,Data,Withholding Tax,Base Currency Summary,0,0,0,0,-48738.3104657,-324512.5033402,
Cash Report,Data,Cash FX Translation Gain/Loss,Base Currency Summary,-5270.69030796,-5274.28814907,0,3.59784111,,,
Cash Report,Data,Ending Cash,Base Currency Summary,-77623490.79327708,-77623592.22051616,0.0010199,101.426219187,,,
Cash Report,Data,Ending Settled Cash,Base Currency Summary,-72173444.80087487,-72173546.22811395,0.0010199,101.426219187,,,
Cash Report,Data,Starting Cash,AUD,0,0,0,0,,,
Cash Report,Data,Commissions,AUD,0,0,0,0,0,-136.95270962,
Cash Report,Data,Broker Interest Paid and Received,AUD,0,0,0,0,-70.73,-298.95,
Cash Report,Data,Trades (Sales),AUD,0,0,0,0,15335.06,134436.33,
Cash Report,Data,Trades (Purchase),AUD,0,0,0,0,-0.42729038,-134000.42729038,
Cash Report,Data,Ending Cash,AUD,0,0,0,0,,,
Cash Report,Data,Ending Settled Cash,AUD,0,0,0,0,,,
Cash Report,Data,Starting Cash,EUR,2.372357913,17.882357913,0,-15.51,,,
Cash Report,Data,Commissions,EUR,0,0,0,0,-117.701579,-1104.66609087,
Cash Report,Data,Broker Interest Paid and Received,EUR,0,0,0,0,-4916.75,-5676.6,
Cash Report,Data,Trades (Sales),EUR,0,0,0,0,812572.75609087,2651142.35609087,
Cash Report,Data,Trades (Purchase),EUR,0,0,0,0,0,-2638460.4,
Cash Report,Data,Transaction Fees,EUR,0,0,0,0,0,-5096.7,
Cash Report,Data,Ending Cash,EUR,2.372357913,17.882357913,0,-15.51,,,
Cash Report,Data,Ending Settled Cash,EUR,2.372357913,17.882357913,0,-15.51,,,
Cash Report,Data,Starting Cash,HKD,-12497217.78753556,-12508933.79756862,0,11716.01003306,,,
Cash Report,Data,Commissions,HKD,0,0,0,0,-117175.085562,-367076.967467,
Cash Report,Data,Dividends,HKD,0,0,0,0,687505.66,1368711.96,
Cash Report,Data,Broker Interest Paid and Received,HKD,0,0,0,0,-248125.12,-1303000.05,
Cash Report,Data,Trades (Sales),HKD,0,0,0,0,277715602.0844908,459247668.88572997,
Cash Report,Data,Trades (Purchase),HKD,0,0,0,0,-85595356,-373147630.9629366,
Cash Report,Data,Payment In Lieu of Dividends,HKD,0,0,0,0,7333.51,185848.62,
Cash Report,Data,Transaction Fees,HKD,0,0,0,0,-180251.813122,-550788.293351,
Cash Report,Data,Withholding Tax,HKD,0,0,0,0,-68750.57,-119210.7,
Cash Report,Data,Ending Cash,HKD,-12497217.78753556,-12508933.79756862,0,11716.01003306,,,
Cash Report,Data,Ending Settled Cash,HKD,620576.76414944,608860.75411638,0,11716.01003306,,,
Cash Report,Data,Starting Cash,JPY,32402.4983662,32402.4968607,0,0.0015055,,,
Cash Report,Data,Commissions,JPY,0,0,0,0,-7553.50142,-39428.47774,
Cash Report,Data,Broker Interest Paid and Received,JPY,0,0,0,0,0,-129086,
Cash Report,Data,Trades (Sales),JPY,0,0,0,0,23140416,98234346,
Cash Report,Data,Trades (Purchase),JPY,0,0,0,0,-23100460,-31425944.136074,
Cash Report,Data,Ending Cash,JPY,32402.4983662,32402.4968607,0,0.0015055,,,
Cash Report,Data,Ending Settled Cash,JPY,32402.4983662,32402.4968607,0,0.0015055,,,
Cash Report,Data,Starting Cash,SGD,-4817460.31656833,-4817460.31650889,0,-0.00005944,,,
Cash Report,Data,Commissions,SGD,0,0,0,0,-14869.904908,-29375.924764,
Cash Report,Data,Dividends,SGD,15129,15129,0,0,45039,63789,
Cash Report,Data,Broker Interest Paid and Received,SGD,0,0,0,0,-11415.13,-46188.93,
Cash Report,Data,Trades (Sales),SGD,0,0,0,0,15505396.6,19542189.6,
Cash Report,Data,Trades (Purchase),SGD,0,0,0,0,-9506867,-20379138.77670971,
Cash Report,Data,Ending Cash,SGD,-4802331.31656833,-4802331.31650889,0,-0.00005944,,,
Cash Report,Data,Ending Settled Cash,SGD,38591.68343167,38591.68349111,0,-0.00005944,,,
Cash Report,Data,Starting Cash,USD,-72283328.33689082,-72281944.42094949,0.0010199,-1383.916961216,,,
Cash Report,Data,Commissions,USD,0,0,0,0,-38830.19424716,-106991.29951695,
Cash Report,Data,Deposits,USD,0,0,0,0,28830000,28830000,
Cash Report,Data,Withdrawals,USD,0,0,0,0,0,-9640008.37,
Cash Report,Data,Dividends,USD,0,0,0,0,93248.06,1099529.77,
Cash Report,Data,Broker Interest Paid and Received,USD,0,0,0,0,-314430.13,-1713934.29,
Cash Report,Data,Cash Settling MTM,USD,0,0,0,0,-5590,265040,
Cash Report,Data,Trades (Sales),USD,0,0,0,0,263085212.5374215,1015495203.3185211,
Cash Report,Data,Trades (Purchase),USD,0,0,0,0,-346065202.4925977,-1000382453.5832478,
Cash Report,Data,Other Fees,USD,0,0,0,0,0,-1073.41,
Cash Report,Data,Payment In Lieu of Dividends,USD,0,0,0,0,40071.95,607089.72,
Cash Report,Data,Withholding Tax,USD,0,0,0,0,-39937.55,-309265.14,
Cash Report,Data,Ending Cash,USD,-72283328.33689082,-72281944.42094949,0.0010199,-1383.916961216,,,
Cash Report,Data,Ending Settled Cash,USD,-72283328.33689082,-72281944.42094949,0.0010199,-1383.916961216,,,
Cash Report,Disclaimer,"This section shows your combined total cash position in each currency, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Stocks,HKD,1109,188000,1,29.799262559,5602261.36116,31.1,5846800,244538.63884,
Open Positions,Data,Summary,Stocks,HKD,1288,6931000,1,5.57531016,38642474.72168,5.42,37566020,-1076454.72168,
Open Positions,Data,Summary,Stocks,HKD,1398,4826000,1,6.188766519,29866987.219779,5.85,28232100,-1634887.219779,
Open Positions,Data,Summary,Stocks,HKD,1810,60000,1,57.455812673,3447348.76038,53.5,3210000,-237348.76038,
Open Positions,Data,Summary,Stocks,HKD,2359,67200,1,100.221723784,6734899.838275,104.7,7035840,300940.161725,
Open Positions,Data,Summary,Stocks,HKD,2800,87500,1,24.557236294,2148758.17575,26.02,2276750,127991.82425,
Open Positions,Data,Summary,Stocks,HKD,2828,86400,1,88.727135151,7666024.477024,93.5,8078400,412375.522976,
Open Positions,Data,Summary,Stocks,HKD,2899,250000,1,20.927831443,5231957.8607,24.8,6200000,968042.1393,
Open Positions,Data,Summary,Stocks,HKD,3067,513000,1,11.375328743,5835543.644907,12.18,6248340,412796.355093,
Open Positions,Data,Summary,Stocks,HKD,3750,14800,1,407.902770557,6036961.00424,414.6,6136080,99118.99576,
Open Positions,Data,Summary,Stocks,HKD,388,16600,1,420.963566215,6987995.199168,455.4,7559640,571644.800832,
Open Positions,Data,Summary,Stocks,HKD,3988,4046000,1,4.604934748,18631565.990417,4.33,17519180,-1112385.990417,
Open Positions,Data,Summary,Stocks,HKD,700,51200,1,585.875452227,29996823.154,609.5,31206400,1209576.846,
Open Positions,Data,Summary,Stocks,HKD,762,2270000,1,9.934282523,22550821.328160003,10.05,22813500,262678.67184,
Open Positions,Data,Summary,Stocks,HKD,857,770000,1,7.287220007,5611159.4055,7.43,5721100,109940.5945,
Open Positions,Data,Summary,Stocks,HKD,883,174000,1,18.74975617,3262457.57362,18.99,3304260,41802.42638,
Open Positions,Data,Summary,Stocks,HKD,9633,132000,1,45.465680177,6001469.78336,46.96,6198720,197250.21664,
Open Positions,Data,Summary,Stocks,HKD,9961,11000,1,490.281071309,5393091.7844,512.5,5637500,244408.2156,
Open Positions,Total,,Stocks,HKD,,,,,209648601.28251997,,210790630,1142028.71748,
Open Positions,Total,,Stocks,USD,,,,,26902108.516572967,,27048653.641599998,146545.125027034,
Open Positions,Data,Summary,Stocks,JPY,8346.T,29300,1,393.12860315,11518668.0723,397,11632100,113431.9277,
Open Positions,Data,Summary,Stocks,JPY,8360.T,3800,1,3049.827744505,11589345.42912,3105,11799000,209654.57088,
Open Positions,Total,,Stocks,JPY,,,,,23108013.50142,,23431100,323086.49858,
Open Positions,Total,,Stocks,USD,,,,,156743.966381482,,158935.49441,2191.528028518,
Open Positions,Data,Summary,Stocks,SGD,A17U,1816600,1,2.748821005,4993508.23856,2.71,4922986,-70522.23856,
Open Positions,Data,Summary,Stocks,SGD,BN4,194400,1,7.616611271,1480669.231056,8.35,1623240,142570.768944,
Open Positions,Data,Summary,Stocks,SGD,C6L,43000,1,6.852641845,294663.59932,6.62,284660,-10003.59932,
Open Positions,Data,Summary,Stocks,SGD,D05,1000,1,48.353356688,48353.356688,50.02,50020,1666.643312,
Open Positions,Data,Summary,Stocks,SGD,ME8U,2406300,1,2.05200696,4937744.348552,2.05,4932915,-4829.348552,
Open Positions,Data,Summary,Stocks,SGD,S68,30500,1,16.141750287,492323.383768,16.33,498065,5741.616232,
Open Positions,Data,Summary,Stocks,SGD,U96,314400,1,6.801942972,2138530.870516,6.09,1914696,-223834.870516,
Open Positions,Total,,Stocks,SGD,,,,,14385793.02846,,14226582,-159211.02846,
Open Positions,Total,,Stocks,USD,,,,,11193729.413375009,,11069845.72002,-123883.693355011,
Open Positions,Data,Summary,Stocks,USD,AAPL,29,1,200.95150731,5827.593712,229.31,6649.99,822.396288,
Open Positions,Data,Summary,Stocks,USD,AGQ,1000,1,51.30062347,51300.62347,53.45,53450,2149.37653,
Open Positions,Data,Summary,Stocks,USD,APP,27,1,398.860867481,10769.243422,469.33,12671.91,1902.666578,
Open Positions,Data,Summary,Stocks,USD,ARKK,287200,1,76.57895081,21993474.672607,76.27,21904744,-88730.672607,
Open Positions,Data,Summary,Stocks,USD,AVAV,1472,1,260.875637558,384008.938486,245.9,361964.8,-22044.138486,
Open Positions,Data,Summary,Stocks,USD,AVEM,5791,1,67.188246607,389087.136099,71.63,414809.33,25722.193901,
Open Positions,Data,Summary,Stocks,USD,BABA,6,1,120.690523167,724.143139,124.19,745.14,20.996861,
Open Positions,Data,Summary,Stocks,USD,BMNR,200,1,52.887173835,10577.434767,49.95,9990,-587.434767,
Open Positions,Data,Summary,Stocks,USD,BWXT,2564,1,141.479104451,362752.423813,166.52,426957.28,64204.856187,
Open Positions,Data,Summary,Stocks,USD,CACI,10000,1,495.335850532,4953358.505319,483.13,4831300,-122058.505319,
Open Positions,Data,Summary,Stocks,USD,CEG,2595,1,319.20035056,828324.909703,316.58,821525.1,-6799.809703,
Open Positions,Data,Summary,Stocks,USD,CME,1900,1,278.597690807,529335.612534,271.61,516059,-13276.612534,
Open Positions,Data,Summary,Stocks,USD,COIN,39,1,285.760936462,11144.676522,308.48,12030.72,886.043478,
Open Positions,Data,Summary,Stocks,USD,CRCL,25,1,225.20052308,5630.013077,129.05,3226.25,-2403.763077,
Open Positions,Data,Summary,Stocks,USD,CRWD,5,1,484.0709364,2420.354682,417.6,2088,-332.354682,
Open Positions,Data,Summary,Stocks,USD,CSCO,100,1,69.07870097,6907.870097,68.39,6839,-68.870097,
Open Positions,Data,Summary,Stocks,USD,CTAS,3481,1,222.362128853,774042.570538,212.99,741418.19,-32624.380538,
Open Positions,Data,Summary,Stocks,USD,CVX,4083,1,146.11222847,596576.228843,157.36,642500.88,45924.651157,
Open Positions,Data,Summary,Stocks,USD,DAX,4653,1,43.667769026,203186.129276,44.91,208966.23,5780.100724,
Open Positions,Data,Summary,Stocks,USD,DDOG,57,1,150.700377544,8589.92152,126.31,7199.67,-1390.25152,
Open Positions,Data,Summary,Stocks,USD,DE,10,1,509.841222,5098.41222,487.76,4877.6,-220.81222,
Open Positions,Data,Summary,Stocks,USD,DFDV,839,1,30.182426081,25323.055482,16,13424,-11899.055482,
Open Positions,Data,Summary,Stocks,USD,DG,10841,1,111.341924143,1207057.79963,110.5,1197930.5,-9127.29963,
Open Positions,Data,Summary,Stocks,USD,EBND,30400,1,21.141897905,642713.696311,21.3,647520,4806.303689,
Open Positions,Data,Summary,Stocks,USD,EFA,5,1,89.2772284,446.386142,91.9,459.5,13.113858,
Open Positions,Data,Summary,Stocks,USD,EMLC,20000,1,25.183712178,503674.243554,25.33,506600,2925.756446,
Open Positions,Data,Summary,Stocks,USD,EMR,6219,1,138.145644664,859127.764165,133.35,829303.65,-29824.114165,
Open Positions,Data,Summary,Stocks,USD,ETN,1124,1,357.352693919,401664.427965,352.02,395670.48,-5993.947965,
Open Positions,Data,Summary,Stocks,USD,EWW,11297,1,61.032636727,689485.697102,61.44,694087.68,4601.982898,
Open Positions,Data,Summary,Stocks,USD,EWZ,10,1,28.6188782,286.188782,28.61,286.1,-0.088782,
Open Positions,Data,Summary,Stocks,USD,FXE,23700,1,107.273223103,2542375.38753,107.47,2547039,4663.61247,
Open Positions,Data,Summary,Stocks,USD,FXY,40800,1,62.483223102,2549315.502581,62.43,2547144,-2171.502581,
Open Positions,Data,Summary,Stocks,USD,GE,1519,1,247.301247262,375650.594591,273.94,416114.86,40464.265409,
Open Positions,Data,Summary,Stocks,USD,GEV,100,1,529.1005231,52910.05231,625.91,62591,9680.94769,
Open Positions,Data,Summary,Stocks,USD,HD,100,1,374.05582347,37405.582347,407.54,40754,3348.417653,
Open Positions,Data,Summary,Stocks,USD,IAUM,299697,1,33.48278457,10034690.087181,33.79,10126761.63,92071.542819,
Open Positions,Data,Summary,Stocks,USD,IBIT,101778,1,66.123561237,6729923.815542,63.1,6422191.8,-307732.015542,
Open Positions,Data,Summary,Stocks,USD,IBM,500,1,291.594043466,145797.021733,242.63,121315,-24482.021733,
Open Positions,Data,Summary,Stocks,USD,ICE,2829,1,181.971892314,514798.483357,178.74,505655.46,-9143.023357,
Open Positions,Data,Summary,Stocks,USD,LLY,3800,1,745.986783024,2834749.775492,736.03,2796914,-37835.775492,
Open Positions,Data,Summary,Stocks,USD,MELI,1,1,2450.000923,2450.000923,2405.53,2405.53,-44.470923,
Open Positions,Data,Summary,Stocks,USD,NDAQ,11119,1,90.020130017,1000933.825654,94.9,1055193.1,54259.274346,
Open Positions,Data,Summary,Stocks,USD,NOC,957,1,491.891403759,470740.073397,593.02,567520.14,96780.066603,
Open Positions,Data,Summary,Stocks,USD,NOW,9,1,1036.131036444,9325.179328,864.66,7781.94,-1543.239328,
Open Positions,Data,Summary,Stocks,USD,NTDU,813200,1,0.960428371,781020.35144,0.945,768474,-12546.35144,
Open Positions,Data,Summary,Stocks,USD,NUE,13100,1,155.999052347,2043587.585743,147.95,1938145,-105442.585743,
Open Positions,Data,Summary,Stocks,USD,NVDA,1533,1,174.796698564,267963.338899,181.77,278653.41,10690.071101,
Open Positions,Data,Summary,Stocks,USD,PANW,2238,1,202.451437408,453086.31692,184.23,412306.74,-40779.57692,
Open Positions,Data,Summary,Stocks,USD,PLTR,100,1,131.19093647,13119.093647,160.87,16087,2967.906353,
Open Positions,Data,Summary,Stocks,USD,PM,15881,1,172.176905681,2734341.439119,166.68,2647045.08,-87296.359119,
Open Positions,Data,Summary,Stocks,USD,PONY,100,1,13.6655435,1366.55435,14.82,1482,115.44565,
Open Positions,Data,Summary,Stocks,USD,QQQ,19,1,498.111647474,9464.121302,572.61,10879.59,1415.468698,
Open Positions,Data,Summary,Stocks,USD,RTX,8089,1,145.147734959,1174100.028081,159.57,1290761.73,116661.701919,
Open Positions,Data,Summary,Stocks,USD,SGOV,227605,1,100.416862153,22855379.910291,100.66,22910719.3,55339.389709,
Open Positions,Data,Summary,Stocks,USD,SHOP,100,1,145.1632231,14516.32231,140.85,14085,-431.32231,
Open Positions,Data,Summary,Stocks,USD,SHYG,104,1,42.891662712,4460.732922,43.23,4495.92,35.187078,
Open Positions,Data,Summary,Stocks,USD,SPLV,262,1,71.536819676,18742.646755,73.48,19251.76,509.113245,
Open Positions,Data,Summary,Stocks,USD,SPMO,188842,1,116.533379302,22006396.414222002,117.32,22154943.44,148547.025778,
Open Positions,Data,Summary,Stocks,USD,SPXL,100,1,175.9632231,17596.32231,193.42,19342,1745.67769,
Open Positions,Data,Summary,Stocks,USD,STZ,241,1,192.954941448,46502.140889,158.37,38167.17,-8334.970889,
Open Positions,Data,Summary,Stocks,USD,TQQQ,242401,1,90.444486673,21923834.013921,90.63,21968802.63,44968.616079,
Open Positions,Data,Summary,Stocks,USD,TSM,100,1,228.4505231,22845.05231,238.72,23872,1026.94769,
Open Positions,Data,Summary,Stocks,USD,URA,3000,1,40.344300533,121032.901598,40.45,121350,317.098402,
Open Positions,Data,Summary,Stocks,USD,USMV,19,1,91.521547474,1738.909402,93.67,1779.73,40.820598,
Open Positions,Data,Summary,Stocks,USD,UTES,67024,1,80.047389309,5365096.221031,79.96,5359239.04,-5857.181031,
Open Positions,Data,Summary,Stocks,USD,VRT,5,1,125.7105232,628.552616,127.93,639.65,11.097384,
Open Positions,Data,Summary,Stocks,USD,VST,11900,1,191.409687535,2277775.281668,195.12,2321928,44152.718332,
Open Positions,Data,Summary,Stocks,USD,VZ,18352,1,43.689611462,801791.749545,43.96,806753.92,4962.170455,
Open Positions,Total,,Stocks,USD,,,,,145720368.056236,,145623880.57,-96487.486236,
Open Positions,Total,,Stocks,USD,,,,,183972949.95256546,,183901315.42602998,-71634.526535459,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29JUN26 430 P,-50,100,41.779214,-208896.07,33.13,-165650,43246.07,
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29JUN26 440 C,50,100,43.625016,218125.08,54.28,271400,53274.92,
Open Positions,Total,,Equity and Index Options,HKD,,,,,9229.01,,105750,96520.99,
Open Positions,Total,,Equity and Index Options,USD,,,,,1184.2665632,,13569.84,12385.5734368,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 190 C,54,100,164.170675611,886521.6483,149.1295,805299.3,-81222.3483,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 320 C,18,100,94.4970395,170094.6711,82.6652,148797.36,-21297.3111,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 330 P,-36,100,85.4429326,-307594.55736,85.0939,-306338.04,1256.51736,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 370 P,-72,100,108.079296489,-778170.93472,111.5612,-803240.64,-25069.70528,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 400 P,-54,100,129.317175193,-698312.74604,132.9034,-717678.36,-19365.61396,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 135 C,22,100,72.805500136,160172.1003,18.2535,40157.7,-120014.4003,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 150 P,-88,100,25.294471964,-222591.35328,43.154,-379755.2,-157163.84672,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 500 P,-60,100,75.297404267,-451784.4256,72.4227,-434536.2,17248.2256,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 510 P,-15,100,78.947404267,-118421.1064,77.4766,-116214.9,2206.2064,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 520 C,45,100,73.602567833,331211.55525,77.2778,347750.1,16538.54475,
Open Positions,Data,Summary,Equity and Index Options,USD,FXY 15JAN27 60 C,300,100,6.443459583,193303.7875,5.7039,171117,-22186.7875,
Open Positions,Data,Summary,Equity and Index Options,USD,FXY 15JAN27 65 P,-200,100,3.10409585,-62081.917,3.7001,-74002,-11920.083,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 100 C,40,100,67.8570145,271428.058,77.9162,311664.8,40236.742,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 160 C,20,100,19.7070145,39414.029,26.1541,52308.2,12894.171,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 195 P,-80,100,30.5929576,-244743.6608,23.7557,-190045.6,54698.0608,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 185 P,-60,100,36.8294326,-220976.5956,35.325,-211950,9026.5956,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 195 P,-90,100,42.4644326,-382179.8934,40.775,-366975,15204.8934,
