Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"July 23, 2025"
Statement,Data,WhenGenerated,"2025-07-24, 02:19:12 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-39827108.95704546,7987.725204803,-46329691.52765437,-46321703.80244957,-6494594.845404111
Net Asset Value,Data,Stock,112791376.20596,120392304.8168,0,120392304.8168,7600928.610839993
Net Asset Value,Data,Options,-707.34,382829.12,-384992.32,-2163.2,-1455.86
Net Asset Value,Data,Interest Accruals,-318835.2333337,330433.2892079,-652286.0645348,-321852.7753269,-3017.5419932
Net Asset Value,Data,Dividend Accruals,287408.7048344,277004.9548344,0,277004.9548344,-10403.75
Net Asset Value,Data,Total,72932133.38041523,121390559.90604712,-47366969.91218917,74023589.99385795,1091456.613442719
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,1.496537346%
Change in Combined NAV,Header,Field Name,Field Value
Month & Year to Date Performance Summary,Data,Equity and Index Options,SNOW  250117P00160000,SNOW 17JAN25 160 P,0,1161.449913,0,1161.449913,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,SNOW  250124P00170000,SNOW 24JAN25 170 P,0,1531.404627,0,1531.404627,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,SNOW  250124C00180000,SNOW 24JAN25 180 C,0,492.696039,0,492.696039,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250110C00210000,TSM 10JAN25 210 C,0,15930.9312,0,15930.2452,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250110P00212500,TSM 10JAN25 212.5 P,0,14991.00261,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250110C00215000,TSM 10JAN25 215 C,0,11454.5763,0,11453.9533,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250110P00215000,TSM 10JAN25 215 P,0,9064.69502,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250117C00215000,TSM 17JAN25 215 C,0,29653.37034,0,29653.37034,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250124C00217500,TSM 24JAN25 217.5 C,0,9214.84085,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250124C00220000,TSM 24JAN25 220 C,0,7626.88533,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250124P00220000,TSM 24JAN25 220 P,0,6788.3666942,0,6788.366694,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250124C00222500,TSM 24JAN25 222.5 C,0,16179.74425,0,16179.74425,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250131P00180000,TSM 31JAN25 180 P,0,28530.455,0,30184.9053,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250131P00215000,TSM 31JAN25 215 P,0,-27684.228895,0,-27684.228895,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250131C00220000,TSM 31JAN25 220 C,0,14041.70037,0,14041.70037,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250131C00225000,TSM 31JAN25 225 C,0,7441.56723,0,7441.56723,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,TSM   250131C00230000,TSM 31JAN25 230 C,0,11329.488,0,11329.488,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,VKTX  250124C00034500,VKTX 24JAN25 34.5 C,0,872.870136,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLE   250124C00095000,XLE 24JAN25 95 C,0,996.610844,0,996.610844,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLF   241231C00049000,XLF 31DEC24 49 C,0,0,0,4075.69685,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLF   250110C00048500,XLF 10JAN25 48.5 C,0,6859.0974,0,6857.6974,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLF   250110C00049000,XLF 10JAN25 49 C,0,3030.80982,0,3030.10982,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLF   250124C00050000,XLF 24JAN25 50 C,0,2829.42538,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLF   250124C00050500,XLF 24JAN25 50.5 C,0,2004.14762,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLF   250131C00051000,XLF 31JAN25 51 C,0,458.55424,0,458.55424,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLK   250110C00240000,XLK 10JAN25 240 C,0,9329.63468,0,9328.93468,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLK   250110C00242500,XLK 10JAN25 242.5 C,0,11152.88464,0,11152.88464,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLK   250117C00235000,XLK 17JAN25 235 C,0,2482.1508322,0,2482.150832,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLK   250124C00235000,XLK 24JAN25 235 C,0,6951.026594,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLK   250124C00237500,XLK 24JAN25 237.5 C,0,10729.89576,0,0,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLK   250131C00242500,XLK 31JAN25 242.5 C,0,4824.954516,0,4824.954516,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLK   250131C00245000,XLK 31JAN25 245 C,0,3134.591904,0,3134.591904,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XLU   250131C00080500,XLU 31JAN25 80.5 C,0,2114.96458,0,2114.96458,0,0
Month & Year to Date Performance Summary,Data,Equity and Index Options,XSW   250117C00200000,XSW 17JAN25 200 C,0,350,0,1751.71765,0,0
Month & Year to Date Performance Summary,Data,Total,,,-40553.48754,603895.6212996,0,541083.89654332,0,0
Month & Year to Date Performance Summary,Data,Futures,ESH5,ES 21MAR25,0,110141.25,0,94960.5,0,0
Month & Year to Date Performance Summary,Data,Futures,NQH5,NQ 21MAR25,0,160387.5,0,-2277.6,0,0
Month & Year to Date Performance Summary,Data,Total,,,0,270528.75,0,92682.9,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,E1AF5 C6070,ES 06JAN25 6070 C,0,1660.8,0,1660.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,E3CF5 C6000,ES 15JAN25 6000 C,0,1010.8,0,1010.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,EW1F5 P5940,ES 03JAN25 5940 P,0,41250,0,104339.5,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,EW3F5 C6055,ES 17JAN25 6055 C,0,2285.8,0,2285.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,EWF5 C6075,ES 31JAN25 6075 C,0,58489.5,0,8866.5,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q1AF5 C21900,NQ 06JAN25 21900 C,0,5985.8,0,5985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q1BF5 C21900,NQ 07JAN25 21900 C,0,12835.8,0,12835.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q2AF5 C20960,NQ 13JAN25 20960 C,0,2035.8,0,2035.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q3BF5 C21700,NQ 21JAN25 21700 C,0,11071.6,0,0,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q3BF5 C21800,NQ 21JAN25 21800 C,0,4485.8,0,4485.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q3BF5 P21700,NQ 21JAN25 21700 P,0,16085.8,0,16085.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q3CF5 C21425,NQ 15JAN25 21425 C,0,2035.8,0,2035.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q4CF5 P21880,NQ 22JAN25 21880 P,0,92.16,0,92.16,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,Q4CF5 P22000,NQ 22JAN25 22000 P,0,2135.8,0,2135.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN2F5 P21500,NQ 10JAN25 21500 P,0,81485.8,0,0,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 C21600,NQ 17JAN25 21600 C,0,3985.8,0,3985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 C21650,NQ 17JAN25 21650 C,0,3985.8,0,3985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 C21700,NQ 17JAN25 21700 C,0,3985.8,0,3985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 C21750,NQ 17JAN25 21750 C,0,3985.8,0,3985.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 P21530,NQ 17JAN25 21530 P,0,2371.6,0,2371.6,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN3F5 P21625,NQ 17JAN25 21625 P,0,8471.6,0,0,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QN4F5 C22000,NQ 24JAN25 22000 C,0,9585.8,0,9585.8,0,0
Month & Year to Date Performance Summary,Data,Options On Futures,QNEF5 C22200,NQ 31JAN25 22200 C,0,-40307.6,0,-168669.2,0,0
Month & Year to Date Performance Summary,Data,Total,,,0,239011.66,0,23087.56,0,0
Month & Year to Date Performance Summary,Data,Total (All Assets),,,1689029.532801581,13611171.5625267,3880517.27114073,15969491.751683464,0,386946.95644362
Cash Report,Header,Currency Summary,Currency,Total,Securities,Futures,IB-UKL,Month to Date,Year to Date,
Cash Report,Data,Starting Cash,Base Currency Summary,-39827108.95704546,-39827205.173132025,0.0010199,96.215066667,,,
Cash Report,Data,Commissions,Base Currency Summary,-1261.539876107,-1261.539876107,0,0,-27201.04800546,-104997.16211322,
Cash Report,Data,Withdrawals,Base Currency Summary,0,0,0,0,0,-9640008.37,
Cash Report,Data,Internal Transfers,Base Currency Summary,0,0,0,0,0,0,
Cash Report,Data,Dividends,Base Currency Summary,9086.42,9086.42,0,0,202540.248,1071786.5600004,
Cash Report,Data,Broker Interest Paid and Received,Base Currency Summary,0,0,0,0,-358944.4741311,-1562867.8471406,
Cash Report,Data,Cash Settling MTM,Base Currency Summary,0,0,0,0,0,270630,
Cash Report,Data,Trades (Sales),Base Currency Summary,0,0,0,0,258299011.34222,766728883.5879842,
Cash Report,Data,Trades (Purchase),Base Currency Summary,-6493033.062,-6493033.062,0,0,-184816846.58448005,-680977017.5016155,
Cash Report,Data,Other Fees,Base Currency Summary,0,0,0,0,-385.4,-1073.41,
Cash Report,Data,Payment In Lieu of Dividends,Base Currency Summary,5776.08,5776.08,0,0,232871.98,589367.0809262,
Cash Report,Data,Transaction Fees,Base Currency Summary,-2074.660202267,-2074.660202267,0,0,-6964.11745357,-47626.28623894,
Cash Report,Data,Withholding Tax,Base Currency Summary,-4458.75,-4458.75,0,0,-116437.6443294,-290499.8540482,
Cash Report,Data,Cash FX Translation Gain/Loss,Base Currency Summary,-8629.33332575,-8629.3069587,0,-0.02636705,,,
Cash Report,Data,Ending Cash,Base Currency Summary,-46321703.80244958,-46321799.99216909,0.0010199,96.18869961,,,
Cash Report,Data,Ending Settled Cash,Base Currency Summary,-39826596.08024731,-39826692.269966826,0.0010199,96.18869961,,,
Cash Report,Data,Starting Cash,AUD,-15263.902709623,-15263.902709623,0,0,,,
Cash Report,Data,Commissions,AUD,0,0,0,0,0,-136.95270962,
Cash Report,Data,Broker Interest Paid and Received,AUD,0,0,0,0,-228.22,-228.22,
Cash Report,Data,Trades (Sales),AUD,0,0,0,0,0,119101.27,
Cash Report,Data,Trades (Purchase),AUD,0,0,0,0,0,-134000,
Cash Report,Data,Ending Cash,AUD,-15263.902709623,-15263.902709623,0,0,,,
Cash Report,Data,Ending Settled Cash,AUD,-15263.902709623,-15263.902709623,0,0,,,
Cash Report,Data,Starting Cash,EUR,-807535.932153958,-807520.422153958,0,-15.51,,,
Cash Report,Data,Commissions,EUR,0,0,0,0,-240.916182,-986.96451187,
Cash Report,Data,Broker Interest Paid and Received,EUR,0,0,0,0,-753.84,-759.85,
Cash Report,Data,Trades (Sales),EUR,0,0,0,0,1837759.6,1838569.6,
Cash Report,Data,Trades (Purchase),EUR,0,0,0,0,0,-2638460.4,
Cash Report,Data,Transaction Fees,EUR,0,0,0,0,0,-5096.7,
Cash Report,Data,Ending Cash,EUR,-807535.932153958,-807520.422153958,0,-15.51,,,
Cash Report,Data,Ending Settled Cash,EUR,-807535.932153958,-807520.422153958,0,-15.51,,,
Cash Report,Data,Starting Cash,HKD,-171206255.72200233,-171217971.7320354,0,11716.01003306,,,
Cash Report,Data,Commissions,HKD,-9447.8013,-9447.8013,0,0,-35882.559972,-224292.892835,
Cash Report,Data,Dividends,HKD,0,0,0,0,46200,496174.62,
Cash Report,Data,Broker Interest Paid and Received,HKD,0,0,0,0,-63798.3,-1054874.93,
Cash Report,Data,Trades (Sales),HKD,0,0,0,0,2602500,169033466.8012392,
Cash Report,Data,Trades (Purchase),HKD,-15785800,-15785800,0,0,-57351652,-257262254.9629366,
Cash Report,Data,Payment In Lieu of Dividends,HKD,0,0,0,0,0,176825.19,
Cash Report,Data,Transaction Fees,HKD,-16285.8953,-16285.8953,0,0,-54667.693332,-326136.004559,
Cash Report,Data,Withholding Tax,HKD,0,0,0,0,-4607.46,-44956.96,
Cash Report,Data,Ending Cash,HKD,-187017789.41860235,-187029505.42863542,0,11716.01003306,,,
Cash Report,Data,Ending Settled Cash,HKD,-171215703.52330235,-171227419.53333542,0,11716.01003306,,,
Cash Report,Data,Starting Cash,JPY,-0.0002138,-0.0017193,0,0.0015055,,,
Cash Report,Data,Commissions,JPY,0,0,0,0,0,-31874.97632,
Cash Report,Data,Broker Interest Paid and Received,JPY,0,0,0,0,0,-129086,
Cash Report,Data,Trades (Sales),JPY,0,0,0,0,0,75093930,
Cash Report,Data,Trades (Purchase),JPY,0,0,0,0,0,-8325484.136074,
Cash Report,Data,Ending Cash,JPY,-0.0002138,-0.0017193,0,0.0015055,,,
Cash Report,Data,Ending Settled Cash,JPY,-0.0002138,-0.0017193,0,0.0015055,,,
Cash Report,Data,Starting Cash,SGD,-6532313.72034833,-6532313.72028889,0,-0.00005944,,,
Cash Report,Data,Commissions,SGD,0,0,0,0,-2076.282,-10496.858544,
Cash Report,Data,Dividends,SGD,0,0,0,0,0,18750,
Cash Report,Data,Broker Interest Paid and Received,SGD,0,0,0,0,-6481.57,-34773.8,
Cash Report,Data,Trades (Sales),SGD,0,0,0,0,0,4036793,
Cash Report,Data,Trades (Purchase),SGD,0,0,0,0,-2218250,-6588979.77670971,
Cash Report,Data,Ending Cash,SGD,-6532313.72034833,-6532313.72028889,0,-0.00005944,,,
Cash Report,Data,Ending Settled Cash,SGD,-6532313.72034833,-6532313.72028889,0,-0.00005944,,,
Cash Report,Data,Starting Cash,USD,-11948187.834954184,-11946809.779012868,0.0010199,-1378.056961216,,,
Cash Report,Data,Commissions,USD,-57.9844685,-57.9844685,0,0,-20728.91890109,-66835.79222505,
Cash Report,Data,Withdrawals,USD,0,0,0,0,0,-9640008.37,
Cash Report,Data,Dividends,USD,9086.42,9086.42,0,0,196654.83,993839.02,
Cash Report,Data,Broker Interest Paid and Received,USD,0,0,0,0,-344699.26,-1399504.16,
Cash Report,Data,Cash Settling MTM,USD,0,0,0,0,0,270630,
Cash Report,Data,Trades (Sales),USD,0,0,0,0,255836229.05909997,739338716.7660999,
Cash Report,Data,Trades (Purchase),USD,-4482080,-4482080,0,0,-175778277.6562,-639771150.59065,
Cash Report,Data,Other Fees,USD,0,0,0,0,-385.4,-1073.41,
Cash Report,Data,Payment In Lieu of Dividends,USD,5776.08,5776.08,0,0,232871.98,566683.82,
Cash Report,Data,Withholding Tax,USD,-4458.75,-4458.75,0,0,-115850.7,-284754.3,
Cash Report,Data,Ending Cash,USD,-16419922.069422685,-16418544.01348137,0.0010199,-1378.056961216,,,
Cash Report,Data,Ending Settled Cash,USD,-11937842.069422685,-11936464.01348137,0.0010199,-1378.056961216,,,
Cash Report,Disclaimer,"This section shows your combined total cash position in each currency, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Stocks,EUR,HO,1641,1,249.975551594,410209.880165,238,390558,-19651.880165,
Open Positions,Data,Summary,Stocks,EUR,RHMd,243,1,1846.717994802,448752.472737,1777,431811,-16941.472737,
Open Positions,Total,,Stocks,EUR,,,,,858962.352902,,822369,-36593.352902,
Open Positions,Total,,Stocks,USD,,,,,1011084.585600944,,968010.5499,-43074.035700944,
Open Positions,Data,Summary,Stocks,HKD,1109,300000,1,29.26428885,8779286.655,29.6,8880000,100713.345,
Open Positions,Data,Summary,Stocks,HKD,1288,9206000,1,5.378529266,49514740.427379996,5.35,49252100,-262640.42738,
Open Positions,Data,Summary,Stocks,HKD,1398,3852000,1,6.19541675,23864745.32226,6.15,23689800,-174945.32226,
Open Positions,Data,Summary,Stocks,HKD,1810,100000,1,55.076040595,5507604.0595,58.4,5840000,332395.9405,
Open Positions,Data,Summary,Stocks,HKD,2359,102000,1,73.586600218,7505833.22219,93.15,9501300,1995466.77781,
Open Positions,Data,Summary,Stocks,HKD,2800,175000,1,24.676114097,4318319.967,26.02,4553500,235180.033,
Open Positions,Data,Summary,Stocks,HKD,2828,172800,1,87.975126024,15202101.776884,94.5,16329600,1127498.223116,
Open Positions,Data,Summary,Stocks,HKD,2899,500000,1,20.009316202,10004658.1009,22.7,11350000,1345341.8991,
Open Positions,Data,Summary,Stocks,HKD,3067,684000,1,11.101232384,7593242.950395,12.09,8269560,676317.049605,
Open Positions,Data,Summary,Stocks,HKD,388,26500,1,417.023690238,11051127.79132,439.8,11654700,603572.20868,
Open Positions,Data,Summary,Stocks,HKD,3888,75000,1,40.51506439,3038629.829244,34.7,2602500,-436129.829244,
Open Positions,Data,Summary,Stocks,HKD,3988,3840000,1,4.58227558,17595938.2272,4.74,18201600,605661.7728,
Open Positions,Data,Summary,Stocks,HKD,700,24500,1,500.683540004,12266746.7301,552,13524000,1257253.2699,
Open Positions,Data,Summary,Stocks,HKD,857,616000,1,7.265997952,4475854.73862,7.47,4601520,125665.26138,
Open Positions,Data,Summary,Stocks,HKD,883,174000,1,18.74975617,3262457.57362,18.98,3302520,40062.42638,
Open Positions,Data,Summary,Stocks,HKD,941,144000,1,85.604273213,12327015.342625,87.35,12578400,251384.657375,
Open Positions,Data,Summary,Stocks,HKD,9633,132000,1,45.465680177,6001469.78336,45,5940000,-61469.78336,
Open Positions,Data,Summary,Stocks,HKD,9961,11000,1,490.281071309,5393091.784399999,504,5544000,150908.2156,
Open Positions,Total,,Stocks,HKD,,,,,207702864.28199798,,215615100,7912235.718001999,
Open Positions,Total,,Stocks,USD,,,,,26459267.880883723,,27467207.589,1007939.708116275,
Open Positions,Data,Summary,Stocks,SGD,A17U,150000,1,2.8026208,420393.12,2.8,420000,-393.12,
Open Positions,Data,Summary,Stocks,SGD,BN4,143000,1,7.422395411,1061402.54376,8.16,1166880,105477.45624,
Open Positions,Data,Summary,Stocks,SGD,D05,75000,1,45.0848919,3381366.892536,48.13,3609750,228383.107464,
Open Positions,Data,Summary,Stocks,SGD,ME8U,300000,1,2.0519188,615575.64,2.06,618000,2424.36,
Open Positions,Data,Summary,Stocks,SGD,U96,150000,1,7.06660816,1059991.224,7.84,1176000,116008.776,
Open Positions,Total,,Stocks,SGD,,,,,6538729.420295999,,6990630,451900.579704,
Open Positions,Total,,Stocks,USD,,,,,5121982.916800465,,5475970.1979,353987.281099534,
Open Positions,Data,Summary,Stocks,USD,AAPL,438,1,201.158346642,88107.355829,214.15,93797.7,5690.344171,
Open Positions,Data,Summary,Stocks,USD,AMD,7310,1,135.58778245,991146.689708,158.65,1159731.5,168584.810292,
Open Positions,Data,Summary,Stocks,USD,APP,36,1,398.828826944,14357.83777,362.12,13036.32,-1321.51777,
Open Positions,Data,Summary,Stocks,USD,AVAV,1962,1,254.288732903,498914.493956,272.8,535233.6,36319.106044,
Open Positions,Data,Summary,Stocks,USD,AVEM,5791,1,67.188246607,389087.136099,71.06,411508.46,22421.323901,
Open Positions,Data,Summary,Stocks,USD,BABA,7981,1,115.920943467,925165.049812,122.58,978310.98,53145.930188,
Open Positions,Data,Summary,Stocks,USD,BWXT,3418,1,141.6005451,483990.663153,143.37,490038.66,6047.996847,
Open Positions,Data,Summary,Stocks,USD,CEG,2595,1,319.20035056,828324.909703,323.7,840001.5,11676.590297,
Open Positions,Data,Summary,Stocks,USD,CME,2904,1,275.389799026,799731.976371,276.48,802897.92,3165.943629,
Open Positions,Data,Summary,Stocks,USD,COIN,318,1,285.760936469,90871.977797,397.81,126503.58,35631.602203,
Open Positions,Data,Summary,Stocks,USD,CRCL,1100,1,227.574159465,250331.575412,202.41,222651,-27680.575412,
Open Positions,Data,Summary,Stocks,USD,CRWD,1140,1,480.860982172,548181.519676,461.52,526132.8,-22048.719676,
Open Positions,Data,Summary,Stocks,USD,CSCO,11471,1,69.072894785,792335.176077,68.62,787140.02,-5195.156077,
Open Positions,Data,Summary,Stocks,USD,CTAS,3481,1,222.362128853,774042.570538,221.2,769997.2,-4045.370538,
Open Positions,Data,Summary,Stocks,USD,CVX,5443,1,146.112674915,795291.289562,153.12,833432.16,38140.870438,
Open Positions,Data,Summary,Stocks,USD,DAX,6337,1,43.572308455,276117.718677,45.98,291375.26,15257.541323,
Open Positions,Data,Summary,Stocks,USD,DDOG,75,1,150.700377547,11302.528316,144,10800,-502.528316,
Open Positions,Data,Summary,Stocks,USD,DFDV,1118,1,30.169259685,33729.232328,21.48,24014.64,-9714.592328,
Open Positions,Data,Summary,Stocks,USD,DG,4317,1,115.604429236,499064.321011,109.24,471589.08,-27475.241011,
Open Positions,Data,Summary,Stocks,USD,EBND,113430,1,20.943772747,2375652.142717,21.35,2421730.5,46078.357283,
Open Positions,Data,Summary,Stocks,USD,EFA,8860,1,89.26690167,790904.748794,91.54,811044.4,20139.651206,
Open Positions,Data,Summary,Stocks,USD,EMR,8291,1,138.117423206,1145131.555798,146.88,1217782.08,72650.524202,
Open Positions,Data,Summary,Stocks,USD,ETN,1124,1,357.352693919,401664.427965,380.24,427389.76,25725.332035,
Open Positions,Data,Summary,Stocks,USD,EWW,15426,1,60.900779894,939455.430652,60.47,932810.22,-6645.210652,
Open Positions,Data,Summary,Stocks,USD,EWZ,38919,1,28.523873077,1110120.616303,27.48,1069494.12,-40626.496303,
Open Positions,Data,Summary,Stocks,USD,GE,1519,1,247.301247262,375650.594591,263.18,399770.42,24119.825409,
Open Positions,Data,Summary,Stocks,USD,GEV,1417,1,529.100523102,749735.441236,629.03,891335.51,141600.068764,
Open Positions,Data,Summary,Stocks,USD,GS,1140,1,705.993278901,804832.337947,717.52,817972.8,13140.462053,
Open Positions,Data,Summary,Stocks,USD,HD,2152,1,374.054512503,804965.310906,376.35,809905.2,4939.889094,
Open Positions,Data,Summary,Stocks,USD,IAUM,98997,1,33.33275409,3299842.656656,33.8,3346098.6,46255.943344,
Open Positions,Data,Summary,Stocks,USD,IBIT,17037,1,63.003355737,1073388.171684,67.29,1146419.73,73031.558316,
Open Positions,Data,Summary,Stocks,USD,IBM,2754,1,291.583424534,803020.751168,282.01,776655.54,-26365.211168,
Open Positions,Data,Summary,Stocks,USD,ICE,2829,1,181.971892314,514798.483357,181,512049,-2749.483357,
Open Positions,Data,Summary,Stocks,USD,JPIB,10797,1,48.007661518,518338.721413,48.59,524626.23,6287.508587,
Open Positions,Data,Summary,Stocks,USD,JPM,2754,1,290.251225275,799351.874407,296.76,817277.04,17925.165593,
Open Positions,Data,Summary,Stocks,USD,MCD,3945,1,297.658625498,1174263.27759,298.12,1176083.4,1820.12241,
Open Positions,Data,Summary,Stocks,USD,MELI,309,1,2554.216874858,789253.014331,2394.43,739878.87,-49374.144331,
Open Positions,Data,Summary,Stocks,USD,NDAQ,9119,1,88.958876862,811215.998104,88.28,805025.32,-6190.678104,
Open Positions,Data,Summary,Stocks,USD,NOC,957,1,491.891403759,470740.073397,568.5,544054.5,73314.426603,
Open Positions,Data,Summary,Stocks,USD,NOW,25,1,1036.13103644,25903.275911,956.43,23910.75,-1992.525911,
Open Positions,Data,Summary,Stocks,USD,NTDU,350000,1,0.967333149,338566.602,0.95,332500,-6066.602,
Open Positions,Data,Summary,Stocks,USD,NVDA,7033,1,155.563220995,1094076.133261,170.78,1201095.74,107019.606739,
Open Positions,Data,Summary,Stocks,USD,NVO,4755,1,67.564487364,321269.137415,70.03,332992.65,11723.512585,
Open Positions,Data,Summary,Stocks,USD,PANW,2983,1,202.43685769,603869.146489,199.22,594273.26,-9595.886489,
Open Positions,Data,Summary,Stocks,USD,PLTR,4890,1,138.880600194,679126.134948,154.63,756140.7,77014.565052,
Open Positions,Data,Summary,Stocks,USD,PM,6881,1,180.75971053,1243807.568156,164.67,1133094.27,-110713.298156,
Open Positions,Data,Summary,Stocks,USD,PONY,18677,1,13.565987026,253371.939692,15.12,282396.24,29024.300308,
Open Positions,Data,Summary,Stocks,USD,QQQ,25,1,498.11164748,12452.791187,563.81,14095.25,1642.458813,
Open Positions,Data,Summary,Stocks,USD,RTX,5589,1,140.749967011,786651.565627,156.49,874622.61,87971.044373,
Open Positions,Data,Summary,Stocks,USD,SGOV,208635,1,100.493103186,20966378.583164,100.63,20994940.05,28561.466836,
Open Positions,Data,Summary,Stocks,USD,SHOP,7152,1,112.737136996,806296.003798,122.21,874045.92,67749.916202,
Open Positions,Data,Summary,Stocks,USD,SHYG,29748,1,42.648936168,1268720.553123,43.07,1281246.36,12525.806877,
Open Positions,Data,Summary,Stocks,USD,SPLV,262,1,71.536819676,18742.646755,73.48,19251.76,509.113245,
Open Positions,Data,Summary,Stocks,USD,SPMO,42,1,112.277031524,4715.635324,114.36,4803.12,87.484676,
Open Positions,Data,Summary,Stocks,USD,SPXL,1773,1,175.963223103,311982.794561,186.14,330026.22,18043.425439,
Open Positions,Data,Summary,Stocks,USD,STZ,321,1,192.955681642,61938.773807,176.09,56524.89,-5413.883807,
Open Positions,Data,Summary,Stocks,USD,TLT,116056,1,86.56381145,10046249.701601,86.04,9985458.24,-60791.461601,
Open Positions,Data,Summary,Stocks,USD,TQQQ,162769,1,85.92124244,13985314.710713,87.84,14297628.96,312314.249287,
Open Positions,Data,Summary,Stocks,USD,TSM,4937,1,227.52456956,1123288.79992,240.33,1186509.21,63220.41008,
Open Positions,Data,Summary,Stocks,USD,USMV,25,1,91.52154748,2288.038687,93.97,2349.25,61.211313,
